date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2017-05-20,2017,5,4021.7577829243614,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Hyundai,Accent,2020
2017-05-20,2017,5,5465.5142289983605,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Hyundai,Accent,2021
2017-05-20,2017,5,7001.063543884058,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Hyundai,Accent,2022
2017-05-20,2017,5,8633.441456534698,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Hyundai,Accent,2023
2017-05-20,2017,5,4395.909987692279,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Ford,Focus,2020
2017-05-20,2017,5,5982.427886953849,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Ford,Focus,2021
2017-05-20,2017,5,6584.831158768467,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Ford,Focus,2022
2017-05-20,2017,5,8971.771410894164,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,TN,Ford,Focus,2023
2017-05-20,2017,5,5049.415963403194,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Toyota,Corolla,2020
2017-05-20,2017,5,8055.052425998311,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Toyota,Corolla,2021
2017-05-20,2017,5,8917.160122170293,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Toyota,Corolla,2022
2017-05-20,2017,5,13017.187350276228,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Toyota,Corolla,2023
2017-05-20,2017,5,7774.419418562685,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Honda,Civic,2020
2017-05-20,2017,5,9786.6607065019,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Honda,Civic,2021
2017-05-20,2017,5,13217.35852498699,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Honda,Civic,2022
2017-05-20,2017,5,17207.425433244058,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Honda,Civic,2023
2017-05-20,2017,5,4452.230937655835,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Hyundai,Accent,2020
2017-05-20,2017,5,6588.511503315406,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Hyundai,Accent,2021
2017-05-20,2017,5,7497.699382972304,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Hyundai,Accent,2022
2017-05-20,2017,5,10690.977255975544,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Hyundai,Accent,2023
2017-05-20,2017,5,4679.172577146902,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Ford,Focus,2020
2017-05-20,2017,5,6697.776291602416,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Ford,Focus,2021
2017-05-20,2017,5,8773.984039698413,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Ford,Focus,2022
2017-05-20,2017,5,9837.878913982844,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,South,AL,Ford,Focus,2023
2017-05-20,2017,5,3202.678921829685,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Toyota,Corolla,2020
2017-05-20,2017,5,4032.131358736492,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Toyota,Corolla,2021
2017-05-20,2017,5,4887.005649596594,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Toyota,Corolla,2022
2017-05-20,2017,5,6565.493650102808,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Toyota,Corolla,2023
2017-05-20,2017,5,4286.827131538776,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Honda,Civic,2020
2017-05-20,2017,5,5914.55624841267,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Honda,Civic,2021
2017-05-20,2017,5,6857.924390959193,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Honda,Civic,2022
2017-05-20,2017,5,8206.442008113085,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Honda,Civic,2023
2017-05-20,2017,5,2666.8572548025436,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Hyundai,Accent,2020
2017-05-20,2017,5,3074.9938245877265,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Hyundai,Accent,2021
2017-05-20,2017,5,4513.374449190543,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Hyundai,Accent,2022
2017-05-20,2017,5,4882.394718086108,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Hyundai,Accent,2023
2017-05-20,2017,5,2684.0880413474842,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Ford,Focus,2020
2017-05-20,2017,5,4053.4701895156577,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Ford,Focus,2021
2017-05-20,2017,5,4806.551083309101,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Ford,Focus,2022
2017-05-20,2017,5,5770.239995434303,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MA,Ford,Focus,2023
2017-05-20,2017,5,2881.311697145541,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Toyota,Corolla,2020
2017-05-20,2017,5,4148.994202302346,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Toyota,Corolla,2021
2017-05-20,2017,5,4977.357710045107,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Toyota,Corolla,2022
2017-05-20,2017,5,7214.260090502818,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Toyota,Corolla,2023
2017-05-20,2017,5,4372.015680772044,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Honda,Civic,2020
2017-05-20,2017,5,5395.948888530981,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Honda,Civic,2021
2017-05-20,2017,5,7232.578048452394,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Honda,Civic,2022
2017-05-20,2017,5,9591.307102845136,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Honda,Civic,2023
2017-05-20,2017,5,2697.782016854284,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Hyundai,Accent,2020
2017-05-20,2017,5,3781.365823650375,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Hyundai,Accent,2021
2017-05-20,2017,5,5129.207453526831,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Hyundai,Accent,2022
2017-05-20,2017,5,5738.52345785065,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Hyundai,Accent,2023
2017-05-20,2017,5,3331.7377911828335,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Ford,Focus,2020
2017-05-20,2017,5,5143.539244729697,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Ford,Focus,2021
2017-05-20,2017,5,6022.967717440124,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Ford,Focus,2022
2017-05-20,2017,5,7542.2351130082225,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,CT,Ford,Focus,2023
2017-05-20,2017,5,1052.2587942538325,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Toyota,Corolla,2020
2017-05-20,2017,5,1320.3181839762317,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Toyota,Corolla,2021
2017-05-20,2017,5,1906.6589353358856,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Toyota,Corolla,2022
2017-05-20,2017,5,2001.660352258662,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Toyota,Corolla,2023
2017-05-20,2017,5,1509.6885476018126,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Honda,Civic,2020
2017-05-20,2017,5,1805.6908251727702,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Honda,Civic,2021
2017-05-20,2017,5,2658.108610963455,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Honda,Civic,2022
2017-05-20,2017,5,3134.9323315091365,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Honda,Civic,2023
2017-05-20,2017,5,804.2702849240061,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Hyundai,Accent,2020
2017-05-20,2017,5,1103.3666591754459,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Hyundai,Accent,2021
2017-05-20,2017,5,1381.4225105707642,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Hyundai,Accent,2022
2017-05-20,2017,5,1737.0182961359671,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Hyundai,Accent,2023
2017-05-20,2017,5,928.7133313715756,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Ford,Focus,2020
2017-05-20,2017,5,1242.6240254138565,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Ford,Focus,2021
2017-05-20,2017,5,1610.8340502795593,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Ford,Focus,2022
2017-05-20,2017,5,1733.299605814724,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,RI,Ford,Focus,2023
2017-05-20,2017,5,3939.061346531467,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Toyota,Corolla,2020
2017-05-20,2017,5,6139.955043253818,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Toyota,Corolla,2021
2017-05-20,2017,5,8049.186392241675,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Toyota,Corolla,2022
2017-05-20,2017,5,8881.238036012992,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Toyota,Corolla,2023
2017-05-20,2017,5,5118.452878405483,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Honda,Civic,2020
2017-05-20,2017,5,7251.842201909705,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Honda,Civic,2021
2017-05-20,2017,5,9428.61999737477,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Honda,Civic,2022
2017-05-20,2017,5,11957.40345970763,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Honda,Civic,2023
2017-05-20,2017,5,2951.5413138432395,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Hyundai,Accent,2020
2017-05-20,2017,5,4461.412488022671,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Hyundai,Accent,2021
2017-05-20,2017,5,5156.505970153561,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Hyundai,Accent,2022
2017-05-20,2017,5,5980.619625073189,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Hyundai,Accent,2023
2017-05-20,2017,5,3579.968221333089,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Ford,Focus,2020
2017-05-20,2017,5,5147.228348600784,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Ford,Focus,2021
2017-05-20,2017,5,6969.657349581358,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Ford,Focus,2022
2017-05-20,2017,5,8602.450648765343,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,NJ,Ford,Focus,2023
2017-05-20,2017,5,1014.2501010711518,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Toyota,Corolla,2020
2017-05-20,2017,5,1340.4748558408787,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Toyota,Corolla,2021
2017-05-20,2017,5,2034.1034469772383,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Toyota,Corolla,2022
2017-05-20,2017,5,2175.018545829986,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Toyota,Corolla,2023
2017-05-20,2017,5,1697.5792794746815,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Honda,Civic,2020
2017-05-20,2017,5,2215.343671177792,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Honda,Civic,2021
2017-05-20,2017,5,2737.6722914821357,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Honda,Civic,2022
2017-05-20,2017,5,3149.8626912189297,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Honda,Civic,2023
2017-05-20,2017,5,924.3195112547477,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Hyundai,Accent,2020
2017-05-20,2017,5,1306.8458778551308,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Hyundai,Accent,2021
2017-05-20,2017,5,1551.586544014382,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Hyundai,Accent,2022
2017-05-20,2017,5,1878.4720489828908,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Hyundai,Accent,2023
2017-05-20,2017,5,1019.4208283874414,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Ford,Focus,2020
2017-05-20,2017,5,1333.6464768772632,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Ford,Focus,2021
2017-05-20,2017,5,1794.2836244680761,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Ford,Focus,2022
2017-05-20,2017,5,1877.2442380136401,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,DE,Ford,Focus,2023
2017-05-20,2017,5,4187.577041467543,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MD,Toyota,Corolla,2020
2017-05-20,2017,5,5117.862035776437,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MD,Toyota,Corolla,2021
2017-05-20,2017,5,6386.605163299311,5.631121558337508,3.3026611420497147,228.4276802736864,238.75995756463192,50.51938118667225,Compact,East,MD,Toyota,Corolla,2022
