date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2017-08-18,2017,8,17287.914299198725,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Toyota,RAV4,2021
2017-08-18,2017,8,22778.519466823123,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Toyota,RAV4,2022
2017-08-18,2017,8,28835.573897651026,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Toyota,RAV4,2023
2017-08-18,2017,8,14609.370632521865,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Honda,CR-V,2020
2017-08-18,2017,8,16884.352256907787,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Honda,CR-V,2021
2017-08-18,2017,8,22876.550731135136,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Honda,CR-V,2022
2017-08-18,2017,8,26203.327223081626,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Honda,CR-V,2023
2017-08-18,2017,8,11319.948121178697,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Ford,Explorer,2020
2017-08-18,2017,8,15263.399409925652,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Ford,Explorer,2021
2017-08-18,2017,8,19891.275248255366,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Ford,Explorer,2022
2017-08-18,2017,8,25188.798244695605,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Ford,Explorer,2023
2017-08-18,2017,8,12130.041608947993,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Chevy,Tahoe,2020
2017-08-18,2017,8,14003.659685055834,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Chevy,Tahoe,2021
2017-08-18,2017,8,20199.860287894713,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Chevy,Tahoe,2022
2017-08-18,2017,8,23607.450119366422,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,CO,Chevy,Tahoe,2023
2017-08-18,2017,8,12861.5162691755,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Toyota,RAV4,2020
2017-08-18,2017,8,16322.466303151768,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Toyota,RAV4,2021
2017-08-18,2017,8,21340.332512488512,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Toyota,RAV4,2022
2017-08-18,2017,8,25362.247185632492,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Toyota,RAV4,2023
2017-08-18,2017,8,12882.6846982939,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Honda,CR-V,2020
2017-08-18,2017,8,20920.46795414288,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Honda,CR-V,2021
2017-08-18,2017,8,26750.10964467531,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Honda,CR-V,2022
2017-08-18,2017,8,27667.203037921445,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Honda,CR-V,2023
2017-08-18,2017,8,10623.11286331397,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Ford,Explorer,2020
2017-08-18,2017,8,16009.820006297941,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Ford,Explorer,2021
2017-08-18,2017,8,19991.99010356147,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Ford,Explorer,2022
2017-08-18,2017,8,22480.372239491793,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Ford,Explorer,2023
2017-08-18,2017,8,13384.563705462155,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Chevy,Tahoe,2020
2017-08-18,2017,8,17416.732141541743,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Chevy,Tahoe,2021
2017-08-18,2017,8,23562.032128775696,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Chevy,Tahoe,2022
2017-08-18,2017,8,29722.936736353608,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,SUV,West,UT,Chevy,Tahoe,2023
2017-08-18,2017,8,19041.004927544156,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ford,F-150,2020
2017-08-18,2017,8,26331.61033096258,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ford,F-150,2021
2017-08-18,2017,8,31444.788223193736,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ford,F-150,2022
2017-08-18,2017,8,41920.07590176973,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ford,F-150,2023
2017-08-18,2017,8,12634.28941439244,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Chevy,Silverado,2020
2017-08-18,2017,8,18060.763481675844,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Chevy,Silverado,2021
2017-08-18,2017,8,22689.61557079299,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Chevy,Silverado,2022
2017-08-18,2017,8,27205.03061268714,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Chevy,Silverado,2023
2017-08-18,2017,8,13150.185385632369,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ram,1500,2020
2017-08-18,2017,8,17312.74089353563,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ram,1500,2021
2017-08-18,2017,8,22044.567490877052,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ram,1500,2022
2017-08-18,2017,8,25091.34487302895,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Ram,1500,2023
2017-08-18,2017,8,14306.263468411713,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Toyota,Tundra,2020
2017-08-18,2017,8,18972.86530877666,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Toyota,Tundra,2021
2017-08-18,2017,8,23685.64405386195,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Toyota,Tundra,2022
2017-08-18,2017,8,29695.67131961298,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,NY,Toyota,Tundra,2023
2017-08-18,2017,8,12512.760379756342,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ford,F-150,2020
2017-08-18,2017,8,16511.829537998285,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ford,F-150,2021
2017-08-18,2017,8,22574.089200710234,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ford,F-150,2022
2017-08-18,2017,8,24675.19074680848,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ford,F-150,2023
2017-08-18,2017,8,8361.546710598937,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Chevy,Silverado,2020
2017-08-18,2017,8,11205.096376183186,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Chevy,Silverado,2021
2017-08-18,2017,8,15076.61184595185,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Chevy,Silverado,2022
2017-08-18,2017,8,19355.71916909067,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Chevy,Silverado,2023
2017-08-18,2017,8,7646.014431087503,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ram,1500,2020
2017-08-18,2017,8,11984.849163946848,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ram,1500,2021
2017-08-18,2017,8,14550.12199875888,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ram,1500,2022
2017-08-18,2017,8,19260.08671198726,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Ram,1500,2023
2017-08-18,2017,8,9942.323181633537,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Toyota,Tundra,2020
2017-08-18,2017,8,12844.049007361022,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Toyota,Tundra,2021
2017-08-18,2017,8,15505.341589182452,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Toyota,Tundra,2022
2017-08-18,2017,8,19293.749605107852,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,PA,Toyota,Tundra,2023
2017-08-18,2017,8,9978.685387127425,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ford,F-150,2020
2017-08-18,2017,8,12487.680106588643,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ford,F-150,2021
2017-08-18,2017,8,16306.948315099013,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ford,F-150,2022
2017-08-18,2017,8,20035.54862400408,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ford,F-150,2023
2017-08-18,2017,8,7795.740695417881,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Chevy,Silverado,2020
2017-08-18,2017,8,10696.617566665716,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Chevy,Silverado,2021
2017-08-18,2017,8,12708.183212689091,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Chevy,Silverado,2022
2017-08-18,2017,8,15186.679719769998,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Chevy,Silverado,2023
2017-08-18,2017,8,6980.149761901377,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ram,1500,2020
2017-08-18,2017,8,8190.383039890179,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ram,1500,2021
2017-08-18,2017,8,11672.104175450533,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ram,1500,2022
2017-08-18,2017,8,12552.058617536833,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Ram,1500,2023
2017-08-18,2017,8,7540.4467034108775,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Toyota,Tundra,2020
2017-08-18,2017,8,10480.21238427636,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Toyota,Tundra,2021
2017-08-18,2017,8,13338.289348853645,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Toyota,Tundra,2022
2017-08-18,2017,8,16353.409802154962,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,MI,Toyota,Tundra,2023
2017-08-18,2017,8,9749.612320237085,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ford,F-150,2020
2017-08-18,2017,8,14205.076826678769,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ford,F-150,2021
2017-08-18,2017,8,19666.663995105697,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ford,F-150,2022
2017-08-18,2017,8,21604.875678828925,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ford,F-150,2023
2017-08-18,2017,8,8046.5365513711,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Chevy,Silverado,2020
2017-08-18,2017,8,10014.274543017282,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Chevy,Silverado,2021
2017-08-18,2017,8,13363.594219167591,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Chevy,Silverado,2022
2017-08-18,2017,8,17078.074400679387,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Chevy,Silverado,2023
2017-08-18,2017,8,6960.838721747068,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ram,1500,2020
2017-08-18,2017,8,10705.295879888738,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ram,1500,2021
2017-08-18,2017,8,13740.803282500145,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ram,1500,2022
2017-08-18,2017,8,17036.234860816632,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Ram,1500,2023
2017-08-18,2017,8,7267.79232338712,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Toyota,Tundra,2020
2017-08-18,2017,8,10845.088223902474,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Toyota,Tundra,2021
2017-08-18,2017,8,13677.602936231535,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Toyota,Tundra,2022
2017-08-18,2017,8,15253.239368039714,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,IL,Toyota,Tundra,2023
2017-08-18,2017,8,10510.93053290293,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ford,F-150,2020
2017-08-18,2017,8,15934.669972521557,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ford,F-150,2021
2017-08-18,2017,8,20606.828821253715,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ford,F-150,2022
2017-08-18,2017,8,24744.164559279187,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ford,F-150,2023
2017-08-18,2017,8,9260.925987739492,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Chevy,Silverado,2020
2017-08-18,2017,8,13320.496996341748,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Chevy,Silverado,2021
2017-08-18,2017,8,15678.50586176425,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Chevy,Silverado,2022
2017-08-18,2017,8,22268.725673381614,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Chevy,Silverado,2023
2017-08-18,2017,8,7353.234221634205,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ram,1500,2020
2017-08-18,2017,8,9288.97355096589,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ram,1500,2021
2017-08-18,2017,8,12424.083900941185,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ram,1500,2022
2017-08-18,2017,8,16050.903899211613,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Ram,1500,2023
2017-08-18,2017,8,9822.001246626016,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Toyota,Tundra,2020
2017-08-18,2017,8,13078.698576390569,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Toyota,Tundra,2021
2017-08-18,2017,8,17221.675050091857,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Toyota,Tundra,2022
2017-08-18,2017,8,21414.519128125994,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,OH,Toyota,Tundra,2023
2017-08-18,2017,8,11621.943045466014,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Ford,F-150,2020
2017-08-18,2017,8,17464.782780933692,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Ford,F-150,2021
2017-08-18,2017,8,20798.21015154116,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Ford,F-150,2022
2017-08-18,2017,8,28073.79869044,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Ford,F-150,2023
2017-08-18,2017,8,10049.631540443432,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Chevy,Silverado,2020
2017-08-18,2017,8,13376.122463934204,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Chevy,Silverado,2021
2017-08-18,2017,8,16968.55375572267,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Chevy,Silverado,2022
2017-08-18,2017,8,21506.33032956264,4.471278200337197,2.6756140454633845,182.6094513080031,229.1410549239098,66.30886561307098,Truck,North,WI,Chevy,Silverado,2023
